Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
40830	-409.8799	-549.7876	139.9077	1.675527	1.232778
40836	-409.1732	-548.305	139.1318	1.46452	1.957413
40842	-420.0192	-560.0734	140.0543	2.034776	0.6889808
40848	-413.8774	-554.119	140.2416	1.780401	0.7924897
40854	-414.5406	-554.5457	140.0051	1.823013	1.011399
40860	-417.2569	-557.5604	140.3035	1.561672	0.9740201
40866	-411.6016	-551.6111	140.0095	1.780504	1.048429
40872	-401.5952	-541.8402	140.245	1.46559	1.122091
40878	-415.5829	-555.5784	139.9954	1.761104	1.079958
40884	-420.8009	-560.8375	140.0366	1.62008	1.169862
40890	-439.1297	-578.8463	139.7167	2.428652	0.4770665
40896	-421.4548	-561.2825	139.8277	2.302738	0.4158267
40902	-427.9712	-567.4171	139.446	1.568949	1.668184
40908	-429.1558	-568.6923	139.5365	1.286682	1.802877
40914	-412.0124	-552.0438	140.0314	2.057699	0.6889498
40920	-413.2063	-553.1406	139.9343	2.189662	0.6136023
40926	-411.0752	-551.1392	140.064	2.081015	0.5266049
40932	-408.1929	-548.3734	140.1806	1.964527	0.5256744
40938	-413.184	-553.3171	140.1331	1.875203	0.8106401
40944	-413.5598	-553.571	140.0113	1.751236	1.074413
40950	-415.6017	-555.8085	140.2068	1.597991	1.034215
40956	-420.5481	-559.9155	139.3674	1.564926	1.726704
40962	-420.3871	-560.6509	140.2639	1.564705	1.010912
40968	-408.4174	-548.4132	139.9958	1.854131	0.9895387
40974	-406.7597	-546.6426	139.883	2.263419	0.502644
40980	-412.9861	-552.659	139.6729	2.429199	0.3655679
40986	-414.2602	-553.9709	139.7107	2.422049	0.421828
40992	-424.2493	-563.9021	139.6528	2.473452	0.6072078
40998	-409.8654	-549.8235	139.958	1.802721	1.076031
41004	-406.1298	-546.1233	139.9935	1.767212	1.076031
41010	-404.1891	-544.1739	139.9849	1.797222	1.055958
41016	-413.2282	-552.9484	139.7203	1.669598	1.389211
41022	-410.8875	-549.7526	138.8651	1.56117	2.070538
41028	-417.4167	-555.7418	138.3251	1.284345	2.591113
41034	-407.0522	-547.0037	139.9515	1.343393	1.462342
41040	-411.4677	-551.2548	139.7871	1.507784	1.462342
41046	-405.3162	-545.3261	140.0099	1.63559	1.179622
41052	-412.1259	-552.3252	140.1994	1.45993	1.167599
41058	-419.588	-559.5494	139.9614	1.124696	1.617044
41064	-409.5243	-549.5834	140.0591	2.058992	0.6285023
41070	-414.2665	-554.4841	140.2176	1.927142	0.5293976
41076	-415.9177	-556.1936	140.2759	1.800917	0.7103977
41082	-411.4854	-551.7347	140.2493	1.800312	0.7533662
41088	-408.4715	-548.715	140.2435	1.665221	0.928062
41094	-412.3539	-552.5492	140.1953	1.887885	0.699446
41100	-414.9233	-554.9688	140.0456	2.064006	0.6482529
41106	-410.0511	-550.1028	140.0517	1.861474	0.9233048
41112	-415.2068	-555.3993	140.1925	1.953738	0.5078047
41118	-417.7097	-557.8744	140.1647	1.957375	0.6184899
41124	-401.9701	-542.0507	140.0806	1.526756	1.212354
41130	-405.4626	-545.4318	139.9692	1.49477	1.330563
41136	-397.957	-538.1598	140.2028	1.73276	0.8984744
41142	-402.6152	-542.766	140.1508	1.747314	0.9395132
41148	-402.0383	-542.2003	140.1619	1.645109	1.031994
41154	-409.7827	-550.2184	140.4357	1.440248	0.9628584
41160	-402.9807	-543.2889	140.3082	1.393964	1.129622
41166	-414.1887	-554.1651	139.9764	1.561205	1.270806
41172	-411.039	-551.5301	140.4911	1.441145	0.9021964
41178	-404.3237	-544.5511	140.2274	1.676253	0.9335427
41184	-407.2062	-547.364	140.1578	1.90548	0.7324656
41190	-427.1084	-567.0683	139.9599	2.086928	0.7574004
41196	-425.6081	-565.8241	140.216	1.846224	0.7341132
41202	-421.0555	-561.1961	140.1406	1.868854	0.8091415
41208	-420.115	-560.3019	140.1868	1.816336	0.8173176
41214	-420.1012	-560.1004	139.9992	1.477839	1.32012
41220	-419.3613	-559.2933	139.932	1.466041	1.382811
41226	-414.8556	-554.241	139.3853	1.281586	1.909806
41232	-411.1912	-549.8375	138.6463	1.331556	2.360218
41238	-411.1985	-550.9385	139.74	1.303017	1.648056
41244	-412.1841	-552.1311	139.947	1.928998	0.9627884
41250	-417.7396	-557.801	140.0614	1.922766	0.8412227
41256	-417.0565	-557.0691	140.0126	1.971575	0.8412227
41262	-412.4153	-552.5126	140.0973	1.391503	1.310626
41268	-418.322	-558.0065	139.6845	1.324216	1.672588
41274	-416.5444	-556.3022	139.7578	1.373373	1.584267
41280	-432.4038	-572.4965	140.0927	1.679081	1.065735
41286	-430.7456	-571.026	140.2805	1.698693	0.8474066
41292	-423.6981	-563.6846	139.9865	1.944552	0.9035279
41298	-419.742	-559.8014	140.0593	1.927196	0.8383223
41304	-413.9997	-554.2452	140.2455	1.836775	0.7010558
41310	-412.2274	-552.338	140.1106	1.635429	1.089699
41316	-413.4092	-553.5938	140.1846	1.465463	1.175638
41322	-405.7082	-545.681	139.9728	1.680127	1.173178
41328	-412.0629	-550.4713	138.4084	1.399496	2.467404
41334	-406.363	-545.9077	139.5447	1.330974	1.766426
41340	-412.1311	-551.3671	139.236	1.565304	1.817985
41346	-413.3108	-553.0082	139.6974	1.639456	1.430273
41352	-409.9632	-550.2534	140.2901	1.786958	0.7099302
41358	-405.617	-545.93	140.313	1.824886	0.5681276
41364	-407.0516	-547.1097	140.058	2.07984	0.5681276
41370	-404.0609	-544.2191	140.1582	1.983099	0.5522982
41376	-409.8296	-550.0079	140.1783	1.943919	0.61803
41382	-402.3763	-542.6904	140.3141	1.821973	0.5753748
41388	-411.9286	-551.9591	140.0305	1.818523	0.99043
41394	-417.5014	-557.4825	139.9811	2.163974	0.5265686
41400	-404.1376	-544.3065	140.1688	1.712063	0.9577162
41406	-396.4891	-536.5762	140.0871	1.554041	1.183354
41412	-395.46	-534.9054	139.4454	1.606677	1.641542
41418	-399.8216	-539.6778	139.8562	1.383681	1.50383
41424	-398.2074	-537.7037	139.4963	1.308221	1.815758
41430	-410.2798	-549.0473	138.7675	1.139433	2.405073
41436	-411.1761	-549.5815	138.4055	0.9991033	2.717299
41442	-410.7055	-549.0884	138.3829	0.9329322	2.771547
41448	-401.6469	-541.729	140.0821	1.412734	1.30577
41454	-403.7423	-543.0783	139.3359	1.517793	1.781691
41460	-404.1027	-544.3384	140.2357	1.543009	1.05915
41466	-403.1259	-543.3199	140.194	1.594562	1.049786
41472	-401.9087	-541.4379	139.5292	1.334612	1.774658
41478	-401.844	-542.0436	140.1997	1.763299	0.8668184
41484	-409.4933	-549.44	139.9467	2.023926	0.8577344
41490	-404.2304	-544.3589	140.1285	1.977882	0.6551255
41496	-414.0168	-553.9789	139.9621	1.948381	0.9261757
41502	-413.1781	-553.2953	140.1172	1.971422	0.6898006
41508	-411.4029	-551.3503	139.9474	2.176762	0.6130753
41514	-412.6718	-552.5062	139.8344	2.310042	0.469761
41520	-407.6766	-547.5268	139.8502	2.211398	0.7350301
41526	-409.5331	-549.5567	140.0236	2.061517	0.6960003
41532	-400.3678	-540.2593	139.8915	2.25338	0.4730902
41538	-412.6814	-552.6552	139.9738	2.146935	0.3951024
41544	-406.6464	-547.0325	140.3861	1.574364	0.8697487
41550	-406.1544	-546.3641	140.2097	1.752994	0.8671739
41556	-399.0013	-539.0706	140.0693	1.856257	0.9096169
41562	-398.2739	-538.398	140.1241	1.985486	0.6482051
41568	-407.0027	-547.2326	140.2299	1.836813	0.7269208
41574	-414.8055	-554.8683	140.0629	2.082592	0.4787121
41580	-411.3525	-551.4572	140.1047	2.006242	0.6452127
41586	-409.3882	-549.2685	139.8803	2.222765	0.3668905
41592	-421.1638	-560.547	139.3832	2.51265	0.2241667
41598	-417.2601	-556.9686	139.7086	2.354458	0.322614
41604	-432.0567	-572.1244	140.0677	2.017839	0.6953166
41610	-424.5897	-564.0056	139.4159	2.606797	0.2906923
41616	-417.9656	-557.4446	139.479	2.478331	0.2520369
41622	-415.1816	-554.6402	139.4585	2.540591	0.2753514
41628	-419.0205	-558.4992	139.4787	2.554044	0.2979062
41634	-417.6683	-557.5729	139.9046	2.178522	0.3425249
41640	-415.8079	-555.8129	140.005	2.136698	0.5501336
41646	-414.6245	-554.7372	140.1127	1.902957	0.80093
41652	-407.8537	-547.9625	140.1089	1.952249	0.7358284
41658	-410.3102	-550.552	140.2417	1.627499	0.9698495
41664	-410.7743	-550.8487	140.0744	1.840523	0.9213398
41670	-410.0685	-550.2891	140.2205	1.71413	0.8994489
41676	-409.4393	-549.3988	139.9595	1.721459	1.148508
41682	-417.9634	-557.7843	139.8208	2.321761	0.4577645
41688	-420.7756	-560.4516	139.676	2.413165	0.3493027
41694	-413.3137	-552.8121	139.4985	2.53469	0.2982065
41700	-422.3724	-561.6518	139.2793	2.710944	0.2700408
41706	-428.5776	-567.9035	139.3259	2.534075	0.2103903
41712	-425.4222	-564.9962	139.574	2.409963	0.2663695
41718	-417.2072	-557.0583	139.8511	2.286508	0.4364622
41724	-423.4631	-563.227	139.764	2.343756	0.3735223
41730	-425.1471	-564.9168	139.7697	2.37672	0.4984494
41736	-417.8223	-557.6106	139.7883	2.347291	0.4301779
41742	-418.1279	-557.8917	139.7638	2.382502	0.5058332
41748	-409.3404	-549.461	140.1206	2.012482	0.5861511
41754	-416.5919	-556.6234	140.0314	2.10162	0.5861511
41760	-412.0482	-552.1255	140.0774	1.46205	1.269277
41766	-422.7023	-562.9575	140.2552	1.611038	0.9729
41772	-405.9501	-546.022	140.0718	2.074403	0.4909738
41778	-414.3697	-554.4153	140.0456	2.074403	0.6238775
41784	-404.4008	-544.4419	140.0411	2.074403	0.6347508
41790	-407.9362	-548.0205	140.0842	1.924662	0.8099031
41796	-415.7156	-555.4203	139.7047	1.87477	1.23592
41802	-411.01	-551.066	140.056	1.893498	0.8825234
41808	-408.9557	-548.8767	139.921	1.893498	1.024742
41814	-409.3168	-549.0733	139.7565	1.72045	1.320174
41820	-410.1642	-550.1197	139.9555	1.539668	1.305462
41826	-409.04	-549.2161	140.1761	1.539668	1.117336
41832	-410.5913	-550.6248	140.0336	1.538931	1.241792
41838	-416.3171	-556.5598	140.2427	1.734146	0.850211
41844	-424.563	-563.7202	139.1572	1.418863	1.970992
41850	-413.994	-553.8883	139.8943	2.150871	0.7598625
41856	-406.8847	-547.0245	140.1398	2.00276	0.5448669
41862	-408.4943	-548.7601	140.2657	1.807482	0.7164179
41868	-413.791	-553.8114	140.0204	1.940624	0.8691289
41874	-412.3991	-552.4366	140.0374	2.108607	0.5135118
41880	-403.3627	-543.176	139.8133	2.314835	0.4104586
41886	-401.592	-541.4811	139.8891	2.253524	0.4579949
41892	-409.4467	-549.4625	140.0158	2.129755	0.4800612
41898	-413.0145	-553.2483	140.2338	1.801165	0.7745072
41904	-414.2678	-553.1413	138.8735	1.536822	2.081011
41910	-405.3714	-544.9566	139.5853	1.35632	1.720184
41916	-414.9981	-554.7719	139.7738	1.311223	1.617799
41922	-415.8354	-555.1839	139.3485	1.165215	2.012647
41928	-404.6125	-544.413	139.8005	1.608723	1.374035
41934	-407.0841	-547.1165	140.0325	1.918763	0.8805527
41940	-412.3294	-552.4543	140.1249	1.621178	1.089701
41946	-418.5644	-558.1816	139.6171	1.349647	1.702406
41952	-414.0583	-554.1269	140.0686	1.310054	1.397953
41958	-410.464	-549.4345	138.9705	1.229034	2.218385
41964	-407.4	-546.1439	138.7439	1.115764	2.434899
41970	-407.5305	-546.1789	138.6484	1.157242	2.468818
41976	-409.3681	-548.741	139.3729	1.462046	1.794754
41982	-415.3249	-554.0198	138.6949	0.9304398	2.581248
41988	-407.5443	-547.0628	139.5185	1.042643	1.981025
41994	-411.8372	-551.8745	140.0373	1.41072	1.343367
42000	-404.2821	-544.3374	140.0553	1.392691	1.343367
42006	-408.3868	-548.5668	140.18	1.446937	1.195652
42012	-413.8393	-553.2276	139.3883	1.498632	1.758521
42018	-412.7036	-552.6163	139.9126	1.602907	1.288907
42024	-435.5113	-575.418	139.9067	2.233154	0.5594834
42030	-424.8738	-564.5061	139.6323	1.662839	1.462188
42036	-425.8119	-565.912	140.1001	1.585808	1.144163
42042	-425.1483	-564.693	139.5447	1.370003	1.739127
42048	-412.4193	-551.6037	139.1844	1.164686	2.121221
42054	-414.4276	-553.5381	139.1105	1.28168	2.092962
42060	-411.0779	-550.9186	139.8406	1.211157	1.641768
42066	-413.0141	-553.2567	140.2426	1.793331	0.7731519
42072	-416.569	-556.545	139.976	1.718385	1.136609
42078	-411.4749	-551.3571	139.8822	1.714023	1.221831
42084	-410.2152	-550.5017	140.2865	1.655826	0.8908073
42090	-403.4644	-543.6904	140.226	1.694681	0.9150765
42096	-414.0341	-554.4534	140.4193	1.694681	0.6384126
42102	-414.4909	-554.5727	140.0818	1.406327	1.311197
42108	-411.0517	-551.1487	140.097	1.476604	1.240896
42114	-416.0921	-556.3167	140.2246	1.756491	0.8450232
42120	-417.3126	-556.8317	139.5191	1.369709	1.757263
42126	-419.3871	-559.4625	140.0755	1.665883	1.094023
42132	-404.277	-544.6224	140.3454	1.696607	0.764513
42138	-399.5612	-539.8695	140.3084	1.766117	0.7142717
42144	-399.2566	-539.3718	140.1152	1.711399	1.012828
42150	-403.8599	-543.863	140.003	1.988882	0.8316248
42156	-418.2056	-558.2504	140.0448	1.9284	0.8545633
42162	-418.858	-558.9073	140.0493	1.923971	0.8545633
42168	-419.4173	-559.5002	140.0829	1.962217	0.7599593
42174	-422.6845	-562.6443	139.9598	2.17223	0.4199359
42180	-420.1981	-560.4144	140.2163	1.523097	1.095813
42186	-421.0351	-561.1885	140.1534	1.499334	1.17334
42192	-414.3687	-553.4035	139.0348	1.180181	2.208433
42198	-424.3369	-563.8772	139.5404	1.105622	1.923955
42204	-414.8572	-554.7236	139.8664	2.279974	0.5025632
42210	-413.2243	-553.1836	139.9593	2.161767	0.621157
42216	-413.0798	-553.0555	139.9758	2.166418	0.5472884
42222	-415.4797	-555.8111	140.3314	1.665504	0.8253354
42228	-413.2775	-553.4912	140.2136	1.516278	1.10454
42234	-406.8002	-546.7698	139.9695	1.841411	1.028191
42240	-413.1485	-553.0843	139.9357	2.047891	0.8419382
42246	-411.3574	-551.2411	139.8837	1.348278	1.509757
42252	-410.2926	-548.4933	138.2007	1.174725	2.735143
42258	-413.454	-552.0115	138.5575	1.255769	2.464038
42264	-410.6827	-549.849	139.1663	1.309538	2.037759
42270	-413.6363	-552.6787	139.0424	1.480046	2.006843
42276	-415.023	-553.3426	138.3196	1.287395	2.592613
42282	-412.1002	-551.9436	139.8434	1.29853	1.576333
42288	-410.1777	-550.188	140.0103	1.396687	1.375767
42294	-417.4932	-557.0529	139.5598	1.671494	1.510295
42300	-410.0625	-550.072	140.0094	1.769862	1.058582
42306	-409.6008	-549.5793	139.9786	1.53374	1.291522
42312	-423.4518	-563.2491	139.7974	1.738239	1.272417
42318	-420.5689	-560.6614	140.0925	1.531554	1.198154
42324	-412.9037	-553.1576	140.254	1.744521	0.8233426
42330	-412.1774	-552.4748	140.2974	1.644617	0.8911535
42336	-412.839	-552.9388	140.0998	2.025924	0.6087329
42342	-420.9438	-560.6341	139.6903	2.424687	0.3849347
42348	-413.2685	-552.9489	139.6804	2.424687	0.3697101
42354	-412.5144	-552.3457	139.8312	2.309005	0.4464719
42360	-412.8995	-552.7307	139.8312	2.309005	0.4464719
42366	-413.542	-553.3219	139.7799	2.360302	0.4464719
42372	-417.0206	-556.6671	139.6464	1.550178	1.536092
42378	-411.7904	-551.1365	139.3461	1.380553	1.869203
42384	-415.1177	-553.7936	138.6759	1.413871	2.288948
42390	-413.8565	-554.0769	140.2204	1.878776	0.6697173
42396	-412.9331	-552.9991	140.0661	1.957635	0.7901792
42402	-404.0464	-544.1765	140.1301	1.893594	0.7901792
42408	-422.3831	-562.2564	139.8733	2.064444	0.8959422
42414	-421.5233	-561.2108	139.6875	1.455764	1.575419
42420	-413.566	-553.6455	140.0796	2.066791	0.5032118
42426	-408.056	-548.1109	140.0549	2.086991	0.5489111
42432	-404.4461	-544.6093	140.1632	1.981264	0.5312955
42438	-404.7439	-545.0809	140.3369	1.699693	0.7721849
42444	-414.1434	-553.9491	139.8058	1.722933	1.278117
42450	-415.4611	-555.412	139.9509	1.577785	1.278117
42456	-411.9949	-552.2289	140.2341	1.682783	0.9192562
42462	-406.4677	-546.6557	140.188	1.622009	1.029149
42468	-406.0765	-546.056	139.9795	1.627528	1.21263
42474	-407.4355	-547.6562	140.2206	1.480205	1.130838
42480	-411.6661	-551.5348	139.8687	1.490827	1.41278
42486	-415.8905	-554.455	138.5645	1.160824	2.519042
42492	-418.6254	-558.8389	140.2135	1.332627	1.263777
42498	-422.7247	-562.1465	139.4218	1.507478	1.728873
42504	-422.7169	-562.8908	140.1739	1.395991	1.243983
42510	-411.6949	-552.0243	140.3294	1.466512	1.042738
42516	-419.0511	-558.3518	139.3007	1.516589	1.806946
42522	-435.9153	-575.8045	139.8891	1.212539	1.605716
42528	-425.1902	-565.2114	140.0212	1.535447	1.255047
42534	-418.2675	-557.9462	139.6787	1.791925	1.32525
42540	-418.6999	-558.6269	139.927	1.666902	1.223798
42546	-418.8292	-559.1637	140.3344	1.490546	1.014443
42552	-420.9304	-561.2409	140.3104	1.497579	1.031055
42558	-416.3543	-556.3495	139.9953	1.797075	1.046166
42564	-415.9785	-556.1591	140.1806	1.508254	1.141503
42570	-417.2701	-557.0824	139.8123	1.836348	1.176838
42576	-417.4167	-557.3127	139.896	1.837923	1.100806
42582	-413.7798	-553.7052	139.9254	2.187609	0.6405348
42588	-406.9896	-546.9634	139.9737	1.884597	0.9810407
42594	-408.8939	-548.7943	139.9004	1.458187	1.413517
42600	-408.4627	-547.843	139.3803	1.090353	2.041243
42606	-405.7147	-545.0372	139.3225	1.229358	1.98718
42612	-398.3388	-538.4875	140.1487	1.53272	1.148117
42618	-405.3299	-545.0517	139.7218	1.344286	1.631438
42624	-408.2761	-548.6206	140.3445	1.596191	0.8926451
42630	-404.7021	-544.9766	140.2745	1.56799	0.9969996
42636	-418.7958	-558.9553	140.1595	1.73654	0.9417825
42642	-425.6743	-566.0652	140.3909	1.704688	0.6767779
42648	-426.2218	-566.3173	140.0956	1.659134	1.081686
42654	-407.1997	-546.5224	139.3227	1.274602	1.956743
42660	-410.0665	-549.9347	139.8682	1.502792	1.403886
42666	-411.47	-551.2217	139.7517	1.619348	1.403886
42672	-406.2611	-545.8421	139.581	1.619348	1.533292
42678	-405.4626	-545.6967	140.2342	1.342784	1.238055
42684	-414.8973	-554.8272	139.9299	1.782183	1.120718
42690	-421.1276	-561.5628	140.4352	1.704261	0.5613502
42696	-416.5509	-556.9861	140.4352	1.704261	0.5613502
42702	-409.8422	-550.0531	140.2109	1.792477	0.8170583
42708	-417.4064	-557.4257	140.0192	1.823949	0.9963596
42714	-405.9373	-546.21	140.2727	1.584061	0.9826648
42720	-408.0482	-548.1256	140.0774	2.005969	0.6990798
42726	-407.5569	-547.6814	140.1246	1.958827	0.6990798
42732	-405.0224	-545.4039	140.3815	1.630182	0.8062361
42738	-411.4742	-551.503	140.0288	1.989971	0.7968065
42744	-411.706	-551.8577	140.1517	1.934459	0.6941561
42750	-414.3196	-554.1571	139.8374	2.253994	0.6846348
42756	-408.8268	-548.567	139.7402	2.400424	0.4481842
42762	-403.0147	-543.1473	140.1327	2.013349	0.5139605
42768	-413.2425	-553.1493	139.9068	2.219897	0.4071806
42774	-422.2489	-562.1202	139.8713	2.263592	0.4278928
42780	-417.3096	-557.3415	140.0319	2.079988	0.3799138
42786	-424.9666	-564.8851	139.9184	2.221544	0.4455269
42792	-416.2433	-556.1128	139.8695	2.275129	0.4711177
42798	-417.0414	-556.4752	139.4338	2.552106	0.2675203
42804	-411.495	-550.8933	139.3984	2.545854	0.2455591
42810	-428.0698	-567.9638	139.894	2.232541	0.6064418
42816	-421.2323	-561.1552	139.9229	2.209833	0.4217668
42822	-419.9121	-560.1346	140.2224	1.878617	0.6660454
42828	-426.3781	-566.5388	140.1607	1.849538	0.8081593
42834	-435.1294	-574.8961	139.7667	2.313732	0.3397152
42840	-429.1799	-569.3744	140.1946	1.911599	0.6555723
42846	-419.8345	-560	140.1655	1.979729	0.5241686
42852	-416.2635	-556.5327	140.2691	1.81398	0.6996005
42858	-415.3616	-555.7932	140.4316	1.638286	0.7219581
42864	-414.3911	-554.5219	140.1308	1.906418	0.7712954
42870	-412.302	-552.6597	140.3577	1.721228	0.7067249
42876	-419.7103	-559.9823	140.272	1.845698	0.6294225
42882	-422.4415	-562.5722	140.1306	1.853741	0.8410054
42888	-417.4811	-557.6625	140.1813	1.803028	0.8410054
42894	-417.2362	-557.0905	139.8543	1.732586	1.229714
42900	-414.3046	-554.3583	140.0536	2.08707	0.5552629
42906	-417.4229	-557.3644	139.9415	2.204124	0.4809092
42912	-408.5049	-548.6704	140.1655	1.980604	0.4878784
42918	-414.9076	-555.0019	140.0942	2.045464	0.4443745
42924	-397.6997	-538.0111	140.3114	1.783203	0.6787053
42930	-405.0755	-544.7347	139.6592	1.68872	1.421749
42936	-409.3918	-549.4879	140.0962	1.650547	1.089072
42942	-416.8579	-557.1362	140.2782	1.296149	1.240221
42948	-407.9516	-547.9212	139.9695	1.444539	1.370222
42954	-420.562	-560.4244	139.8623	2.240649	0.3667917
42960	-412.1154	-552.3345	140.2192	1.85376	0.7168839
42966	-409.9065	-549.9804	140.0739	2.06131	0.5783999
42972	-412.0677	-552.1306	140.0629	2.041454	0.6593641
42978	-408.5882	-548.792	140.2038	1.939954	0.5371034
42984	-409.8376	-549.9659	140.1283	1.982064	0.6464156
42990	-417.4162	-557.0353	139.6192	2.385972	0.2790855
42996	-416.6865	-556.414	139.7275	2.363275	0.3512384
43002	-424.0186	-563.9882	139.9696	2.170378	0.5588739
43008	-415.9298	-555.979	140.0492	1.9181	0.8617445
43014	-416.2197	-556.2871	140.0673	2.073481	0.4490425
43020	-414.8127	-555.0304	140.2178	1.882426	0.6677918
43026	-410.3493	-550.5748	140.2254	1.874728	0.6677918
43032	-406.1449	-546.3499	140.205	1.699252	0.9329684
43038	-403.3512	-543.4809	140.1297	1.731206	0.9783663
43044	-416.7769	-557.1781	140.4012	1.5517	0.8786481
43050	-416.055	-556.1936	140.1386	2.0024	0.5538598
43056	-411.3404	-551.4517	140.1113	2.026435	0.4371057
43062	-409.8277	-549.8518	140.0241	2.116692	0.5547156
43068	-414.469	-554.2904	139.8214	2.323608	0.5263801
43074	-412.9087	-552.7821	139.8733	2.244768	0.3903105
43080	-413.45	-553.5068	140.0569	2.088719	0.4802846
43086	-425.481	-565.3474	139.8663	2.20582	0.7181493
43092	-424.5266	-564.4894	139.9629	2.179874	0.5440078
43098	-421.7208	-561.738	140.0172	2.128918	0.5117996
43104	-425.0413	-564.7837	139.7424	1.701011	1.34699
43110	-429.7347	-569.7858	140.0511	2.056795	0.6518571
43116	-412.0438	-551.97	139.9262	2.217924	0.4671459
43122	-417.5588	-557.7406	140.1817	1.908505	0.6868149
43128	-415.2966	-555.4527	140.1561	1.971007	0.6046211
43134	-413.7651	-553.8212	140.056	1.318955	1.400798
43140	-407.416	-547.4325	140.0166	2.081774	0.6713941
43146	-409.2224	-549.2699	140.0475	2.097854	0.5231513
43152	-402.5678	-542.6926	140.1248	1.978027	0.6625115
43158	-407.1314	-547.3243	140.1929	1.781405	0.8533024
43164	-404.3718	-544.55	140.1782	1.741769	0.9158628
43170	-406.9838	-547	140.0162	1.903703	0.9158628
43176	-414.0754	-554.3381	140.2627	1.523479	1.052071
43182	-412.7414	-552.5921	139.8507	1.599309	1.34179
43188	-415.0919	-553.9556	138.8637	1.424732	2.1608
43194	-420.4817	-560.2083	139.7266	1.05059	1.834582
43200	-419.0132	-558.1021	139.0889	1.219301	2.147925
43206	-408.3304	-547.81	139.4795	1.427771	1.744282
43212	-420.2818	-559.7742	139.4924	1.511685	1.675902
43218	-422.3282	-562.3101	139.9819	1.623252	1.214223
43224	-406.0218	-545.2764	139.2546	1.373056	1.936366
43230	-422.3485	-561.9723	139.6239	1.726958	1.419503
43236	-419.7937	-560.0725	140.2788	1.666347	0.8875718
43242	-411.6353	-551.8448	140.2095	1.739747	0.882818
43248	-414.5849	-554.6615	140.0765	1.975166	0.750246
43254	-410.9722	-548.9234	137.9512	1.1453	2.904675
43260	-414.8846	-553.5519	138.6673	1.148305	2.462563
43266	-419.1937	-557.6955	138.5017	1.06397	2.618149
43272	-429.326	-569.474	140.148	1.96486	0.6408978
43278	-421.373	-561.555	140.1821	1.934038	0.6333912
43284	-406.5523	-546.0108	139.4586	1.359714	1.806239
43290	-412.6046	-553.0335	140.429	1.449024	0.9607706
43296	-410.8565	-551.1934	140.337	1.541024	0.9607706
43302	-409.9249	-550.2245	140.2995	1.646496	0.8865563
43308	-407.2216	-547.4845	140.2629	1.88314	0.5134721
43314	-411.5871	-551.5025	139.9154	2.188831	0.3684772
43320	-403.974	-543.7655	139.7915	2.269686	0.3209859
43326	-401.0388	-540.7609	139.722	2.362611	0.3442421
43332	-403.996	-543.6982	139.7021	2.30216	0.2785587
43338	-405.24	-544.8357	139.5957	2.412558	0.2810858
43344	-401.9441	-541.5242	139.5801	2.469225	0.3107935
43350	-401.9906	-541.6044	139.6139	2.450928	0.3242444
43356	-399.4309	-539.4905	140.0596	2.070344	0.414737
43362	-408.0524	-548.0692	140.0169	1.618681	1.188233
43368	-409.7364	-549.7909	140.0545	1.686481	1.094381
43374	-401.0396	-541.3238	140.2842	1.8133	0.6730725
43380	-406.929	-547.032	140.1031	1.976253	0.7061506
43386	-404.8254	-544.9054	140.08	2.065403	0.4784272
43392	-399.0045	-539.2124	140.2078	1.937663	0.5215286
43398	-401.9004	-541.7076	139.8073	2.287573	0.3561696
43404	-410.9838	-551.1005	140.1167	2.012449	0.5986025
43410	-412.7039	-552.618	139.9141	2.103921	0.2875277
43416	-409.7921	-549.669	139.8769	2.242484	0.3926767
43422	-403.1468	-543.0832	139.9364	2.184917	0.3961668
43428	-407.3307	-546.6738	139.3432	2.489347	0.2008033
43434	-404.8916	-544.3521	139.4605	2.511086	0.2595422
43440	-411.2678	-550.8548	139.587	2.425042	0.2835349
43446	-412.1393	-551.9063	139.7671	2.32918	0.3579309
43452	-410.9703	-550.6996	139.7293	2.32918	0.3185864
43458	-410.9458	-550.5491	139.6033	2.425563	0.2950813
43464	-408.7275	-548.2178	139.4903	2.457897	0.2474844
43470	-399.0221	-538.2776	139.2555	2.656816	0.2310538
43476	-402.6447	-542.0932	139.4485	2.450603	0.2255132
43482	-403.2479	-542.6829	139.435	2.469408	0.2276977
43488	-402.4929	-542.1582	139.6653	2.41256	0.3369699
43494	-401.2366	-541.1411	139.9045	2.211517	0.3867241
43500	-413.6405	-553.7013	140.0608	1.984385	0.7598995
43506	-410.5041	-550.4446	139.9405	2.205759	0.5068656
43512	-417.0634	-557.1851	140.1217	1.967179	0.6892463
43518	-408.3126	-548.3383	140.0257	2.099322	0.4036297
43524	-410.3714	-550.4163	140.0449	2.099322	0.533723
43530	-408.8531	-548.8676	140.0145	2.131122	0.5197449
43536	-402.7348	-542.6228	139.8881	2.238082	0.4060243
43542	-408.5586	-548.3647	139.8061	2.325593	0.4190384
43548	-402.5934	-542.761	140.1676	1.975227	0.5432866
43554	-404.2361	-544.4427	140.2066	1.790293	0.8254044
43560	-407.8727	-548.1584	140.2857	1.711193	0.8254044
43566	-415.0348	-555.4303	140.3956	1.659816	0.744682
43572	-410.5184	-550.7059	140.1875	1.624659	1.027041
43578	-410.4369	-550.8677	140.4309	1.539049	0.8585853
43584	-420.2986	-560.7011	140.4025	1.560634	0.8666402
43590	-412.2537	-552.4909	140.2372	1.651447	0.9495964
